id,lat,lng,"type","title"
169720,52.4167,11.0831,"landmark","Bösdorf (distrikto Börde)"
176367,52.9167,11.6167,"landmark","Groß Garz"
175375,48,12.05,"landmark","Emmering (distrikto Ebersberg)"
174876,53.1667,13.8167,"","Flieth-Stegelitz"
182527,52.3519,9.14861,"landmark","Niedernwöhren"
185516,50.35,7.19583,"landmark","Sankt Johann (apud Mayen)"
175893,54.1167,9.81667,"landmark","Gnutz"
188342,50.8697,11.6442,"landmark","Zöllnitz"
185039,54.0333,10.4,"landmark","Seedorf (distrikto Segeberg)"
186034,47.95,10.9667,"landmark","Thaining"
177834,53.9667,11.1667,"landmark","Klütz"
176855,51.9,8.38333,"landmark","Gütersloh"
183406,49.4667,10.2167,"landmark","Ohrenbach"
177345,52.5167,13.6667,"landmark","Hoppegarten"
169224,50.0621,7.4149,"landmark","Bell (Hunsrück)"
174389,53.8803,9.52917,"landmark","Dägeling"
176368,51.6167,11.6331,"landmark","Heiligenthal"
186534,48.1483,9.61306,"landmark","Uttenweiler"
183019,50.0386,6.68278,"landmark","Oberkail"
178332,48.5,12.1667,"landmark","Kumhausen"
175894,51.6839,6.16194,"landmark","Goch"
174877,48.5831,8.68306,"landmark","Ebhausen"
188343,51.2,12.0167,"landmark","Zorbau"
187855,53.2333,7.63333,"landmark","Samtgemeinde Jümme"
175376,48.25,11.65,"landmark","Garching bei München"
187015,49.8375,7.76694,"landmark","Weinsheim (apud Bad Kreuznach)"
182528,54.8125,9.17361,"landmark","Medelby"
185040,53.7167,10.7667,"landmark","Römnitz"
186035,53.5833,11.3,"landmark","Stralendorf"
185517,48.1167,12.2,"landmark","Soyen"
183917,50.8678,10.7014,"landmark","Petriroda"
169721,53.0058,7.95417,"landmark","Bösel"
177346,48.1917,7.76833,"landmark","Kenzingen"
178706,50.6972,8.09833,"landmark","Liebenscheid"
176856,50.2115,7.76591,"landmark","Himmighofen"
177835,50.3897,7.89167,"landmark","Isselbach"
188344,51.6167,12.1167,"landmark","Zörbig"
176369,53.5667,12.7667,"landmark","Groß Gievitz"
183020,53.6331,12.5831,"landmark","Moltzow"
174390,49.9146,6.59293,"landmark","Dahlem (apud Bitburg)"
178333,53.6833,9.78333,"landmark","Kummerfeld"
184409,50.0047,7.43278,"landmark","Reich (Hunsrück)"
175895,48.8333,12.5333,"landmark","Feldkirchen (Malsupra Bavario)"
175377,48.1833,11.2833,"landmark","Emmering (distrikto Fürstenfeldbruck)"
169225,48.25,10.0833,"landmark","Bellenberg"
174878,54.25,10.0667,"landmark","Flintbek"
185041,53.6167,10.8667,"landmark","Seedorf (Lauenburg)"
187856,52.8728,8.53056,"landmark","Winkelsett"
186036,54.4333,10.1667,"landmark","Strande"
177347,53.7331,12.2667,"landmark","Hoppenrade"
186535,50.1361,6.25306,"landmark","Üttfeld"
188345,51.6367,10.6347,"landmark","Zorge (komunumo)"
182529,50.0597,6.88972,"landmark","Niederöfflingen"
169722,49.5394,7.5325,"landmark","Bosenbach"
176857,51.1331,11.3667,"landmark","Guthmannshausen"
183021,50.6,10.2331,"landmark","Oberkatz"
178334,53.2331,12.15,"landmark","Kümmernitztal"
187016,50.2322,6.4725,"landmark","Weinsheim (Eifel)"
176370,49.4858,8.79528,"landmark","Heiligkreuzsteinach"
183407,49.7464,8.02778,"landmark","Nack (Rejnlando-Palatinato)"
177836,50.6497,11.7331,"landmark","Knau"
174391,53.2,10.75,"landmark","Dahlem (Malsupra Saksio)"
185518,49.8683,8.01917,"landmark","Sankt Johann (Rheinhessen)"
187857,51.9892,10.2631,"landmark","Samtgemeinde Lutter am Barenberge"
183918,49.0594,12.0058,"landmark","Pettendorf"
185042,50.7167,9.21667,"landmark","Romrod"
175378,54.3306,8.78056,"landmark","Garding"
169226,49.1981,8.27917,"landmark","Bellheim"
177348,54.3333,12.7667,"landmark","Kenz-Küstrow"
175896,50.0167,10.2833,"landmark","Gochsheim (Malsupra Frankonio)"
178707,50.7689,10.8542,"landmark","Liebenstein"
176858,52.75,11.9331,"landmark","Hindenburg (Altmark)"
188346,48.0833,11.8333,"landmark","Zorneding"
174879,49.95,11.9167,"landmark","Ebnath"
169723,50.3972,12.1,"landmark","Bösenbrunn"
186536,48.0333,11.0833,"landmark","Utting am Ammersee"
178335,53.7667,12.8333,"landmark","Kummerow (am See)"
187017,48.8111,9.36556,"landmark","Weinstadt"
177837,51.8331,6.46667,"landmark","Isselburg"
184410,50.8931,11.6892,"landmark","Schlöben"
174392,50.3831,6.54972,"landmark","Dahlem (Nordeifel)"
176371,53.3667,11.8,"landmark","Groß Godems"
186037,49.2633,7.58306,"landmark","Thaleischweiler-Fröschen"
187858,52.6772,11.3183,"","Winkelstedt"
169227,52.5167,11.8331,"landmark","Bellingen (Altmark)"
182530,48.5667,10.3167,"landmark","Medlingen"
183022,50.7497,7.855,"landmark","Molzhain"
183408,49.2,9.5,"landmark","Öhringen"
176859,53.7631,12.1331,"landmark","Gutow"
185043,54.0167,9.46667,"landmark","Seefeld (Holstinio)"
175379,52.05,9.38333,"landmark","Emmerthal"
175897,47.9,11.85,"landmark","Feldkirchen-Westerham"
174880,47.7167,12.1333,"landmark","Flintsbach am Inn"
186537,50.9767,11.1922,"landmark","Utzberg"
169724,48.2392,8.55806,"landmark","Bösingen (apud Rottweil)"
177349,49.6917,7.53556,"landmark","Hoppstädten"
178336,54.3,12.8833,"landmark","Kummerow (apud Stralsund)"
177838,53.6333,10.9667,"landmark","Kneese"
187859,52.3333,9.36667,"landmark","Samtgemeinde Nenndorf"
185519,49.899,7.71247,"landmark","Spabrücken"
174393,52.5589,11.8256,"landmark","Dahlen (Altmark)"
187018,50.7,11.7167,"landmark","Weira"
183919,47.9167,12.8167,"landmark","Petting"
178708,52.8667,13.4,"landmark","Liebenwalde"
184411,51.25,11.9497,"landmark","Reichardtswerben"
188347,49.8889,8.22639,"landmark","Zornheim"
176372,50.7667,11.4667,"landmark","Heilingen"
186038,53.5,13.75,"landmark","Strasburg (Uckermark)"
169228,50.5919,7.90694,"landmark","Bellingen (Westerwald)"
175380,54.3167,8.78333,"landmark","Garding, Kirchspiel"
186538,53.8667,13.1167,"landmark","Utzedel"
183023,48.5308,8.07889,"landmark","Oberkirch (Badeno)"
176860,53.9,9.75,"landmark","Hingstheide"
185044,53.1,10.6,"landmark","Römstedt"
175898,49.1625,8.04139,"landmark","Göcklingen"
169725,50.8267,11.0589,"landmark","Bösleben-Wüllersleben"
182531,49.9083,8.20278,"landmark","Nieder-Olm"
187019,50.4472,12.0597,"landmark","Weischlitz"
177839,50.9556,11.2208,"landmark","Isseroda"
174394,51.3667,13,"landmark","Dahlen (Saksio)"
178337,49.4167,11.8833,"landmark","Kümmersbruck"
177350,49.9633,6.17056,"landmark","Keppeshausen"
174881,49.8167,10.5,"landmark","Ebrach"
188348,51.8667,12.75,"landmark","Zörnigall"
187860,49.4333,12.4833,"landmark","Winklarn (Supra Palatinato)"
176373,53.8003,10.7539,"landmark","Groß Grönau"
169726,51.9831,12.6831,"landmark","Boßdorf"
175381,48.2,12.7667,"landmark","Emmerting"
169229,51.2731,10.7883,"landmark","Bellstedt"
178709,51.9831,14.3,"landmark","Lieberose"
185045,48.0333,11.2,"landmark","Seefeld (Supra Bavario)"
175899,51.6,14.5167,"landmark","Felixsee"
185520,49.6082,7.51176,"landmark","Sankt Julian"
183409,49.9153,8.33889,"landmark","Nackenheim"
187020,51.2167,11.6997,"landmark","Weischütz"
186539,47.8008,7.91444,"landmark","Utzenfeld"
176861,48.4167,9.53611,"landmark","Gutsbezirk Münsingen"
184412,53.5431,12.8131,"landmark","Schloen"
177840,52.1833,10.7667,"landmark","Kneitlingen"
174395,53.1833,10.75,"landmark","Dahlenburg"
182532,53.8333,13.55,"landmark","Medow"
188349,51.35,12.1167,"landmark","Zöschen"
174882,53.6597,8.8075,"landmark","Flögeln"
183024,50.0667,9.16667,"landmark","Mömbris"
187861,51.8031,10.3328,"landmark","Samtgemeinde Oberharz"
186039,49.7558,6.99667,"landmark","Thalfang"
183920,49.8333,10.7667,"landmark","Pettstadt"
178338,50.7186,7.79194,"landmark","Kundert"
175382,52.64,11.6167,"landmark","Garlipp"
177351,49.6192,7.19722,"landmark","Hoppstädten-Weiersbach"
175900,51.1833,14.3167,"landmark","Göda"
185046,53.75,10.6333,"landmark","Rondeshagen"
169727,53.1333,9.31667,"landmark","Bötersen"
176374,49.3167,10.8,"landmark","Heilsbronn"
185521,52.8667,7.58333,"landmark","Spahnharrenstätte"
169230,52.3,8.13333,"landmark","Belm"
182533,51.3694,10.4267,"landmark","Niederorschel"
176862,53.6167,12.6667,"landmark","Hinrichshagen (Meklenburgo)"
177841,51.2,10.65,"landmark","Issersheilingen"
174396,50.2104,7.69452,"landmark","Dahlheim (Taunus)"
186040,51.6167,11.05,"landmark","Straßberg (Harz)"
178339,52.5661,11.0183,"landmark","Kunrau"
178710,54.0167,12.3167,"landmark","Lieblingshof"
183410,52.1333,10.5333,"landmark","Ohrum"
174883,47.95,7.78333,"landmark","Ebringen"
187862,54.6167,9.91667,"landmark","Winnemark"
184413,49.3569,8.94444,"landmark","Reichartshausen"
175383,50.7205,8.02534,"landmark","Emmerzhausen"
183025,49.8858,7.37222,"landmark","Oberkirn"
175901,49.7747,6.78,"landmark","Fell (Mozelo)"
169728,53.0742,9.50444,"landmark","Bothel"
187021,50.12,7.80139,"landmark","Weisel (apud Kaub)"
186540,50.1315,7.63994,"landmark","Utzenhain"
188350,48.6667,10.3167,"landmark","Zöschingen"
176863,51.25,14.5667,"landmark","Guttau"
176375,52.9667,8.61667,"landmark","Groß Ippener"
177352,50.3114,7.35639,"landmark","Kerben"
169231,50.5167,10.5,"landmark","Belrieth"
174397,52.1333,10.85,"landmark","Dahlum"
185047,47.65,10.6,"landmark","Seeg"
182534,50.3217,10.9058,"landmark","Meeder"
174884,50.8558,13.0714,"landmark","Flöha"
178340,49.6831,11.15,"landmark","Kunreuth"
183921,50.6589,11.6436,"landmark","Peuschen"
177842,49.9833,10.55,"landmark","Knetzgau"
185522,49.8678,7.77028,"landmark","Sankt Katharinen (apud Bad Kreuznach)"
169729,51.1667,10.6167,"landmark","Bothenheilingen"
187022,53.0331,11.7831,"landmark","Weisen"
175384,53.2167,10.0833,"landmark","Garlstorf"
175902,50.5492,7.74694,"landmark","Goddert"
186041,50.5031,7.58611,"landmark","Thalhausen"
188351,52.2167,13.4497,"landmark","Zossen"
178711,51.3333,13.1589,"landmark","Liebschützberg"
177353,52.3806,7.6,"landmark","Hopsten"
176864,54.0833,13.3333,"landmark","Hinrichshagen (Antaŭpomerio)"
169232,53.3167,11.1833,"landmark","Belsch"
183026,49.8833,8.26944,"landmark","Mommenheim (Germanio)"
174398,54.2231,11.0878,"landmark","Dahme (Holstinio)"
185048,50.2333,9.05,"landmark","Ronneburg (Hesio)"
176376,53.8872,10.5306,"landmark","Heilshoop"
178341,50.55,9.71667,"landmark","Künzell"
186541,50.2239,6.9375,"landmark","Utzerath"
174885,50.7333,8.86667,"landmark","Ebsdorfergrund"
184414,51.8833,8.61667,"landmark","Schloß Holte-Stukenbrock"
169233,52.3333,11.15,"landmark","Belsdorf"
175903,48.8086,9.27583,"landmark","Fellbach"
183411,53.3167,14.35,"landmark","Nadrensee"
182535,49.0603,8.04556,"landmark","Niederotterbach"
177843,50.3667,11.7167,"landmark","Issigau"
177354,52.7833,11.4333,"","Kerkau"
185523,48.0758,8.73778,"landmark","Spaichingen"
169730,54.2,10.1167,"landmark","Bothkamp"
187023,48.7272,8.35194,"landmark","Weisenbach"
187864,50.5733,8.01167,"landmark","Winnen"
183027,48.7839,10.1053,"landmark","Oberkochen"
186042,48.1803,9.08778,"landmark","Straßberg (distrikto Zollernalb)"
175385,47.9311,8.85056,"landmark","Emmingen-Liptingen"
185049,51.325,11.0356,"landmark","Seega"
178342,49.2833,9.68333,"landmark","Künzelsau"
174399,51.8667,13.4331,"landmark","Dahme (Mark)"
176377,53.4031,12.55,"landmark","Groß Kelle"
176865,50.1333,11.5667,"landmark","Guttenberg (Supra Frankonio)"
174886,50.75,10.4833,"landmark","Floh-Seligenthal"
182536,50.8519,12.4636,"landmark","Meerane"
175904,53.25,13.1333,"landmark","Godendorf"
188352,49.8742,7.96889,"landmark","Zotzenheim"
186043,51.6497,12.2331,"landmark","Thalheim (apud Wolfen)"
187865,52.3833,10.5333,"landmark","Samtgemeinde Papenteich"
169234,50.1078,7.4625,"landmark","Beltheim"
183922,48.1167,10.45,"landmark","Pfaffenhausen (Schwaben)"
178712,50.0333,7.63056,"landmark","Liebshausen"
177355,49.8116,6.98597,"landmark","Horath"
175386,47.5,11.0833,"landmark","Garmisch-Partenkirchen"
184415,50.3569,8.8725,"landmark","Reichelsheim (Wetterau)"
177844,49.1917,8.25139,"landmark","Knittelsheim"
169731,49.1819,7.49583,"landmark","Bottenbach"
186542,50.3419,6.75861,"landmark","Üxheim"
183412,50.6667,13.3333,"landmark","Olbernhau"
174400,53.6497,12.5831,"landmark","Dahmen"
176866,51.7167,12.15,"landmark","Hinsdorf"
187024,49.6167,10.8333,"landmark","Weisendorf"
178343,48.6697,13.0803,"landmark","Künzing"
185050,50.8636,12.1808,"landmark","Ronneburg (Turingio)"
183028,49.7831,9.23306,"landmark","Mönchberg"
176378,50.6331,6.48306,"landmark","Heimbach (Eifel)"
185524,50.5911,7.34306,"landmark","Sankt Katharinen (distrikto Neuwied)"
188353,51.1378,12.8192,"landmark","Zschadraß"
174887,53.03,10.4147,"landmark","Ebstorf"
177356,51.4572,6.37389,"landmark","Kerken"
177845,51.5389,6.42361,"landmark","Issum"
169235,53.8181,8.99556,"landmark","Belum"
175387,50.6667,10.0997,"landmark","Empfertshausen"
175905,50.15,9.58333,"landmark","Fellen"
182537,50.0789,6.37306,"landmark","Niederpierscheid"
174401,51.8997,13.4831,"landmark","Dahmetal"
169732,48.1006,8.80472,"landmark","Böttingen"
185051,52.8667,11.75,"landmark","Seehausen (Altmark)"
186543,54,9.38306,"landmark","Vaale"
183923,49.0667,8.96667,"landmark","Pfaffenhofen (Virtembergo)"
178713,50.8647,13.8556,"landmark","Liebstadt"
186044,50.5392,7.51861,"landmark","Straßenhaus"
188354,51.175,13.2,"landmark","Zschaitz-Ottewig"
176379,54.0167,13.45,"landmark","Groß Kiesow"
176867,49.72,6.72667,"landmark","Gutweiler"
178344,50.1167,11.5667,"landmark","Kupferberg (Supra Frankonio)"
183029,50.2667,11.9167,"landmark","Oberkotzau"
187866,50.4294,6.87737,"landmark","Winnerath"
174888,49.6906,8.14917,"landmark","Flomborn"
177846,49.0239,8.75694,"landmark","Knittlingen"
174402,53.5869,10.4456,"landmark","Dahmker"
177357,48.4452,8.6912,"","Horb am Neckar"
187025,49.5119,8.15028,"landmark","Weisenheim am Berg"
182538,52.3411,9.15,"landmark","Meerbeck"
175906,50.0878,7.49111,"landmark","Gödenroth"
169236,52.1422,12.5956,"landmark","Belzig"
175388,52.95,8.01667,"landmark","Garrel"
169733,52.0333,11.4333,"","Bottmersdorf"
185525,49.8834,7.68013,"landmark","Spall"
183413,49.9833,11.9167,"landmark","Nagel (Fichtelgebirge)"
187867,52.3833,9.25,"landmark","Samtgemeinde Sachsenhagen"
185053,52.1,11.3,"landmark","Seehausen (Börde)"
188355,51.5,12.6,"landmark","Zschepplin"
186544,53.9736,9.33194,"landmark","Vaalermoor"
184416,49.806,7.7435,"landmark","Schloßböckelheim"
178345,49.2333,9.68333,"landmark","Kupferzell"
186046,48.8333,12.7167,"landmark","Straßkirchen"
183030,50.9689,11.1544,"landmark","Mönchenholzhausen"
174889,53.3167,10.5333,"landmark","Echem"
176380,49.6158,7.2525,"landmark","Heimbach (Nahe)"
183924,54.4469,12.5678,"landmark","Prerow"
176868,53.4167,7.2,"landmark","Hinte"
178714,51.0464,11.4094,"landmark","Liebstedt"
169237,48.5719,9.26972,"landmark","Bempflingen"
177847,52.3489,7.14639,"landmark","Isterberg"
175389,48.3922,8.71194,"landmark","Empfingen"
177358,48.8067,9.32167,"landmark","Kernen (Rems)"
174403,49.1514,7.77972,"landmark","Dahn"
186545,50.8333,10.0167,"landmark","Vacha"
169734,48.0769,7.72556,"landmark","Bötzingen"
182539,49.9819,6.32861,"landmark","Niederraden"
183031,52.7,13.1,"landmark","Oberkrämer"
178346,48.8275,8.25444,"landmark","Kuppenheim"
175907,48.0833,10.15,"landmark","Fellheim"
183414,50.8667,14.7667,"landmark","Olbersdorf"
187026,49.5181,8.24778,"landmark","Weisenheim am Sand"
176381,54.3333,12.85,"landmark","Groß Kordshagen"
188356,50.75,13.0667,"landmark","Zschopau"
185526,53.8906,9.25667,"landmark","Sankt Margarethen (Holstein)"
187868,54.4347,9.20028,"landmark","Winnert"
169238,51.3725,11.0064,"landmark","Bendeleben"
174890,49.785,8.04,"landmark","Flonheim"
185054,47.9,10.4167,"landmark","Ronsberg"
175390,48.15,12.2833,"landmark","Gars am Inn"
184417,47.6989,9.06167,"landmark","Reichenau"
183925,48.2833,11.1667,"landmark","Pfaffenhofen an der Glonn"
182540,51.2667,6.66667,"landmark","Meerbusch"
174404,50.0739,6.14667,"landmark","Dahnen"
186546,50.5331,10.5331,"landmark","Vachdorf"
176869,53.95,13.4167,"landmark","Gützkow"
169735,49.2667,6.78333,"landmark","Bous (Saar)"
177848,49.3328,7.50624,"landmark","Knopp-Labach"
177359,49.8225,7.51333,"landmark","Horbach (apud Simmertal)"
183032,54.1333,12.2,"landmark","Mönchhagen"
187027,49.5333,6.81667,"landmark","Weiskirchen"
178715,50.1167,8.5,"landmark","Liederbach am Taunus"
175908,53.2167,10.1167,"landmark","Gödenstorf"
187869,50.3833,6.93333,"landmark","Komunumaro Adenau"
188357,50.5667,12.65,"landmark","Zschorlau"
186047,49.5578,7.35139,"landmark","Thallichtenberg"
176382,50.7128,7.75528,"landmark","Heimborn"
185055,47.6833,11.1833,"landmark","Seehausen am Staffelsee"
178347,50.1933,11.2728,"landmark","Küps"
169239,53.3333,9.95,"landmark","Bendestorf"
175391,52.3833,7.28333,"landmark","Emsbüren"
185527,49.1739,10.9275,"landmark","Spalt (urbo)"
174891,48.3,11.6167,"landmark","Eching (distrikto Freising)"
186547,47.85,12.6167,"landmark","Vachendorf"
174405,52.8006,10.9089,"landmark","Dähre"
183415,48.5519,8.72556,"landmark","Nagold"
169736,54.3333,9.83333,"landmark","Bovenau"
182541,51.0989,11.4114,"landmark","Niederreißen"
187870,52.0667,10.7667,"landmark","Winnigstedt"
177360,50.8719,6.69611,"landmark","Kerpen"
176870,48.8167,13.6,"landmark","Hinterschmiding"
175909,54.4167,10.05,"landmark","Felm"
178716,51.4667,11.4331,"landmark","Liedersdorf"
187028,50.0667,11.2167,"landmark","Weismain"
176383,52.1667,13.6667,"landmark","Groß Köris"
177849,52.5064,6.80278,"landmark","Itterbeck"
188358,51.7167,12.4,"landmark","Zschornewitz"
185056,50.95,9.85,"landmark","Ronshausen"
184418,51.1,11.1167,"landmark","Schloßvippach"
186048,48,11.5167,"landmark","Straßlach-Dingharting"
169240,54.3667,10.4167,"landmark","Bendfeld"
183926,49.7667,11.9167,"landmark","Pressath"
174892,50.1167,9.43333,"landmark","Flörsbachtal"
183033,50.6236,7.5175,"landmark","Oberlahr"
178348,49.85,10.0333,"landmark","Kürnach"
175392,53.2833,10.15,"landmark","Garstedt"
186548,52.1333,10.7167,"landmark","Vahlberg"
169737,51.5831,9.93306,"landmark","Bovenden"
187871,49.7308,7.81389,"landmark","Verbandsgemeinde Alsenz-Obermoschel"
188359,51.8539,11.8553,"landmark","Zuchau"
187029,48.8481,8.92028,"landmark","Weissach"
175910,53.6167,11.55,"landmark","Godern"
176871,51.2,9.48333,"landmark","Guxhagen"
186049,51.4167,12.6833,"landmark","Thallwitz"
174406,47.7102,9.2724,"","Daisendorf"
177361,49.3306,7.65556,"landmark","Horbach (Palatinato)"
182542,50.0942,6.75556,"landmark","Meerfeld"
169241,50.4297,7.57028,"landmark","Bendorf"
185057,53.7,11.4167,"landmark","Seehof (Meklenburgo)"
185528,49.3008,8.10333,"landmark","Sankt Martin (Palatinato)"
176384,49.8833,9.3,"landmark","Heimbuchenthal"
183416,51.1478,11.3383,"landmark","Olbersleben"
175393,52.1728,7.53444,"landmark","Emsdetten"
169738,49.4814,9.64167,"landmark","Boxberg (Baden)"
178349,49.0769,8.84417,"landmark","Kürnbach"
183034,51.3833,11.3667,"landmark","Mönchpfiffel-Nikolausrieth"
186549,51.9167,9.35,"landmark","Vahlbruch"
174893,48.5,12.0667,"landmark","Eching (distrikto Landshut)"
177850,49.2381,8.14444,"landmark","Knöringen"
187030,48.9294,9.47861,"landmark","Weissach im Tal"
175911,51.1333,9.41667,"landmark","Felsberg (Hesio)"
188360,53.5667,11.2667,"landmark","Zülow"
178717,50.1408,7.34722,"landmark","Lieg"
186051,48.8453,8.54583,"landmark","Straubenhardt"
176872,53.6167,14.2667,"landmark","Hintersee (Antaŭpomerio)"
176385,53.3167,11.2667,"landmark","Groß Krams"
178350,51.0497,7.26667,"landmark","Kürten"
169242,54.0872,9.38222,"landmark","Bendorf (Holstinio)"
187872,50.3128,7.52139,"landmark","Winningen"
174894,50.0167,8.43333,"landmark","Flörsheim am Main"
175394,53.0239,11.4575,"landmark","Gartow"
177851,49.1833,8.93333,"landmark","Ittlingen"
169739,50.2756,6.87833,"landmark","Boxberg (Eifel)"
183927,48.5333,11.5167,"landmark","Pfaffenhofen an der Ilm"
184419,49.6497,7.28306,"landmark","Reichenbach (apud Baumholder)"
187031,51.6667,12.0667,"landmark","Weißandt-Gölzau"
177362,50.3125,6.73167,"landmark","Kerpen (Eifel)"
183035,50.45,11.1997,"landmark","Oberland am Rennsteig"
174407,48.8,10.9,"landmark","Daiting"
186550,53.1847,9.63111,"landmark","Vahlde"
175912,52,11.9167,"landmark","Gödnitz"
185058,49.7697,7.05111,"landmark","Rorodt"
182543,48.05,10.1833,"landmark","Niederrieden"
188361,50.7,6.65,"landmark","Zülpich"
185529,49.9864,6.68056,"landmark","Spangdahlem"
176386,51.8222,10.9111,"landmark","Heimburg"
187873,50.5175,6.98861,"landmark","Komunumaro Altenahr"
169243,47.7092,11.4033,"landmark","Benediktbeuern"
183417,53.8,10.1333,"landmark","Nahe (Holstinio)"
175395,51.5,11.4,"landmark","Emseloh"
178718,52.1461,7.97389,"landmark","Lienen"
176873,53.2167,9.31889,"landmark","Gyhum"
174895,48.1333,11.2,"landmark","Eching am Ammersee"
177852,53.6333,13.0667,"landmark","Knorrendorf"
