id,lat,lng,"type","title"
1000261,44.83,2.17,"city","Parlan"
1018640,46.0179,9.34494,"city","Parlasco"
1040077,43.9433,0.01556,"city","Parleboscq"
1023685,47.7647,3.3475,"city","Parly"
8059,44.8,10.3333,"","Parma"
1027175,45.6786,5.20417,"city","Parmilieu"
1021344,48.0058,-0.66833,"city","Parné-sur-Roc"
1001756,46.45,1.45,"city","Parnac, Indre"
1034735,44.4897,1.3157,"city","Parnac, Lot"
1028112,45.1107,5.147,"city","Parnans"
1001757,46.85,2.57,"city","Parnay, Cher"
1021585,47.2311,0.00833,"city","Parnay, Maine-et-Loire"
1012261,49.2,1.73,"city","Parnes"
1043528,48.0078,5.6447,"city","Parnoy-en-Bassigny"
58820,45.4956,22.9706,"city","Paroș, Hunedoara"
248627,27.5,89.3333,"","Paro"
1007120,44.67,8.75,"city","Parodi Ligure"
1007121,44.4333,8.06667,"city","Paroldo"
1023686,48.1894,3.26389,"city","Paron"
1018641,45.2825,8.75084,"city","Parona"
1023687,48.0353,3.56972,"city","Paroy-en-Othe"
1023688,47.9547,3.37306,"city","Paroy-sur-Tholon"
1043529,48.5131,5.25667,"city","Paroy-sur-Saulx"
72933,46.8319,27.4883,"city","Parpanița, Vaslui"
1001758,47.2,1.65,"city","Parpeçay"
993692,49.7853,3.5468,"city","Parpeville"
1040340,44.6572,0.81333,"city","Parranquet"
1018642,45.8746,9.89086,"city","Parre"
998331,48.5,4.5,"city","Pars-lès-Chavanges"
998332,48.48,3.73,"city","Pars-lès-Romilly"
1030556,46.2025,2.15222,"city","Parsac"
1029894,37.7278,12.8885,"city","Partanna"
225268,46.6547,-0.248333,"","Parthenay"
1008815,48.2,-1.83,"city","Parthenay-de-Bretagne"
211734,48.6333,18.3833,"city","Partizánske"
72332,45.1911,28.9417,"city","Partizani, Tulcea"
67406,45.3344,21.1267,"city","Partoș, Timiș"
1007122,45.75,8.5,"city","Paruzzaro"
63048,47.3958,24.5419,"city","Parva, Bistrița-Năsăud"
993265,45.7442,5.74083,"city","Parves"
1003349,49.03,1.1,"city","Parville"
1012432,49.75,2.75,"city","Parvillers-le-Quesnoy"
1009695,45.93,0.42,"city","Parzac"
1018643,45.7385,10.0341,"city","Parzanica"
65152,44.2792,26.3325,"city","Pasărea, Călărași"
57900,44.4728,26.32,"city","Pasărea, Ilfov"
1019794,46.975,-0.0425,"city","Pas-de-Jeu"
1011745,50.15,2.5,"city","Pas-en-Artois"
765984,34.15,-118.133,"","Pasadena, California"
968735,44.4803,26.1025,"","Pasajul Pipera"
772268,44.4478,26.0642,"landmark","Pasajul Basarab"
772268,44.4478,26.0643,"landmark","Pasajul Basarab"
1007708,45.6667,25.5919,"","Pasajul Fartec"
1006299,45.6667,25.5942,"","Pasajul Independenței"
467881,48.16,26.07,"city","Pasat, Herța"
247884,53.5,14,"city","Pasewalk"
1023689,47.6972,4.07778,"city","Pasilly"
1015496,45.9289,3.4975,"city","Paslières"
1018644,46.031,10.371,"city","Paspardo"
1023046,47.3664,4.86222,"city","Pasques"
1031890,42.5783,2.81139,"city","Passa"
1005831,48.52,-0.77,"city","Passais"
30273,48.5667,13.4667,"city","Passau"
1016157,49.0233,5.00472,"city","Passavant-en-Argonne"
1021586,47.1067,-0.38917,"city","Passavant-sur-Layon"
1013084,49.55,2.95,"city","Passel"
906398,50.9,3.01667,"city","Passendale"
1007123,45.05,8.01667,"city","Passerano Marmorito"
1027176,45.8403,5.355,"city","Passins"
1009864,45.35,-0.07,"city","Passirac"
1018645,45.5987,10.0667,"city","Passirano"
546618,46.4567,11.8797,"pass","Passo di Fédaia"
1023690,48.1104,3.3038,"city","Passy, Yonne"
1025002,46.5411,4.535,"city","Passy, Saône-et-Loire"
1028841,45.9236,6.68639,"city","Passy, Haute-Savoie"
1016158,49.1261,3.67833,"city","Passy-Grigny"
993583,49.1675,3.19417,"city","Passy-en-Valois"
994582,49.0617,3.57083,"city","Passy-sur-Marne"
1033021,41.4689,13.4916,"city","Pastena"
1007124,44.76,8.68,"city","Pasturana"
1018646,45.9517,9.44414,"city","Pasturo"
413918,46.5839,9.83889,"pass","Pasul Albula"
302733,47.0033,11.5075,"pass","Pasul Brenner"
318531,47.1583,10.165,"pass","Pasul Flexen"
303654,46.5725,8.415,"pass","Pasul Furka"
387612,46.5611,8.33667,"pass","Pasul Grimsel"
660425,48.3053,24.4489,"pass","Pasul Iablonița"
794817,35.8833,76.5167,"pass","Pasul Muztagh"
825775,46.6586,8.67139,"pass","Pasul Oberalp"
184277,47.6089,24.8556,"","Pasul Prislop"
649542,20.05,9.31667,"pass","Pasul Spluga"
303000,46.2517,8.03333,"pass","Pasul Simplon"
304632,47.6667,15.8333,"pass","Pasul Semmering"
312274,47.2664,25.02,"pass","Pasul Tihuța"
825845,45.9433,7.70917,"pass","Pasul Theodul"
442403,45.3283,23.2878,"pass","Pasul Vâlcan"
56035,46.7269,23.7469,"city","Pata, Cluj"
1001759,48.05,1.7,"city","Patay"
1029895,37.5709,14.9027,"city","Paternò"
746273,40.9156,-74.1631,"","Paterson, New Jersey"
8437,38.25,21.7333,"city","Patras"
1033022,41.5922,13.244,"city","Patrica"
70805,46.9156,27.1711,"city","Patricheni, Neamț"
840597,38.8383,-84.8278,"city","Patriot, Indiana"
66205,44.7367,26.4706,"city","Patru Frați, Ialomița"
1029896,38.1468,14.9696,"city","Patti, Sicilia"
11526,43.3017,-0.368611,"","Pau"
1041015,43.3008,-0.37,"city","Pau, Pyrénées-Atlantiques"
1001760,48.03,2.8,"city","Paucourt"
1001761,47.03,1.92,"city","Paudy"
1033903,43.8756,0.6125,"city","Pauilhac"
1038905,45.2,-0.74861,"city","Pauillac"
1007929,48.23,-3.45,"city","Paule"
1000262,45.0083,2.905,"city","Paulhac, Cantal"
1017259,45.3008,3.34806,"city","Paulhac, Haute-Loire"
1031354,44.9469,3.3812,"city","Paulhac-en-Margeride"
1034482,43.7553,1.5569,"city","Paulhac, Haute-Garonne"
1017260,45.2081,3.51333,"city","Paulhaguet"
1031331,43.5408,3.45889,"city","Paulhan"
999263,44.15,3.1,"city","Paulhe"
1000263,44.87,2.83,"city","Paulhenc"
1040341,44.5617,0.8198,"city","Paulhiac"
71629,47.7256,22.6767,"city","Paulian, Satu Mare"
998797,43.27,1.87,"city","Pauligne"
1039669,45.0019,1.3475,"city","Paulin, Dordogne"
1035753,43.8486,2.42972,"city","Paulinet"
1018647,45.4187,9.39765,"city","Paullo"
1001762,46.98,0.83,"city","Paulmy"
1001763,46.85,1.15,"city","Paulnay"
1022019,46.9628,-1.75472,"city","Paulx"
1039670,44.9058,0.85889,"city","Paunat"
1039671,45.3478,0.53889,"city","Paussac-et-Saint-Vivien"
1043530,48.3525,5.3153,"city","Pautaines-Augeville"
997137,49.4108,4.49194,"city","Pauvres"
70396,44.57,22.9853,"city","Pavăț, Mehedinți"
993676,48.9533,3.28472,"city","Pavant"
1007125,45.07,7.83,"city","Pavarolo"
656369,42.6,25.2,"city","Pavel Bania"
1027520,45.4656,4.67083,"city","Pavezin"
1033906,43.61,0.59194,"city","Pavie"
1002721,49.57,0.97,"city","Pavilly"
658774,43.2333,25.3167,"city","Pavlikeni"
1007126,45.43,7.87,"city","Pavone Canavese"
1018648,45.3038,10.2091,"city","Pavone del Mella"
995822,44.35,10.83,"city","Pavullo nel Frignano"
930100,44.6578,-83.2947,"city","Paw Paw, Michigan"
998333,48.38,3.97,"city","Payns"
1019581,46.34,0.21028,"city","Payré"
998798,42.85,2.72,"city","Payra-sur-l'Hers"
1034737,44.7964,1.47194,"city","Payrac"
1034739,44.7558,1.35028,"city","Payrignac"
1035755,43.5186,2.34917,"city","Payrin-Augmontel"
1040079,43.6261,-0.38972,"city","Payros-Cazautets"
1019583,46.2153,0.485,"city","Payroux"
1034484,43.0342,0.7125,"city","Payssous"
1039672,45.4014,1.2185,"city","Payzac, Dordogne"
997138,44.4539,4.15306,"city","Payzac, Ardèche"
227627,42.2,24.3333,"city","Pazargik"
1039673,45.1211,1.37972,"city","Pazayac"
7570,45.2333,13.9333,"city","Pazin"
998799,43.18,1.83,"city","Paziols"
1026085,47.2292,3.62667,"city","Pazy"
421048,42.6667,20.3,"city","Peć"
57290,44.8461,23.205,"city","Peșteana-Jiu, Gorj"
57291,44.9261,22.9764,"city","Peșteana-Vulcan, Gorj"
57292,44.8333,23.2697,"city","Peșteana de Jos, Gorj"
334817,50.8286,10.3464,"","Peștera Altenstein"
335173,51.3656,7.64472,"","Peștera Dechen"
335810,51.4261,8.32333,"","Peștera Bilstein"
336284,49.8122,11.2169,"","Peștera Bing"
157224,45.0167,21.8333,"","Peștera cu Oase"
462316,46.3814,23.4611,"","Peștera-aven ghețarul de sub Zgurăști"
452824,46.4667,22.8333,"landmark","Peștera Poarta lui Ionele"
741409,46.6825,25.6736,"landmark","Peștera Șugău"
227629,42.0333,24.3,"city","Peștera, Bulgaria"
65368,44.1831,28.1317,"city","Peștera, Constanța"
70408,44.8347,22.8564,"city","Peștenuța, Mehedinți"
791979,46.9766,8.78839,"","Peștera Hölloch"
56042,47.1864,23.7269,"city","Peștera, Cluj"
62727,47.0256,22.3786,"city","Peștere, Bihor"
62728,47.0725,22.4122,"city","Peștiș, Bihor"
491548,42.75,27.3333,"city","Peștersko"
915552,45.3811,25.4347,"landmark","Peștera - Cocora (Valea Horoabei - Cocora)"
58826,45.5497,22.8228,"city","Peșteana, Hunedoara"
58827,45.5531,22.8058,"city","Peștenița, Hunedoara"
58829,45.4503,23.3186,"city","Peștera (Petroșani), Hunedoara"
58830,45.4728,22.9642,"city","Peștera (Sălașu de Sus), Hunedoara"
58831,45.8028,22.9281,"city","Peștișu Mare, Hunedoara"
527387,43.4097,40.3622,"landmark","Peștera Voronya"
666140,43.8,28.5167,"landmark","Peștera Limanu"
63640,45.5083,25.2883,"city","Peștera, Brașov"
794464,42.9678,0.769167,"city","Peștera Pierre Saint-Martin"
795844,36.7617,-3.84583,"city","Peștera Nerja"
892481,47.3617,23.5569,"landmark","Peștera Măgurici"
129852,46.4897,22.8097,"","Peștera Scărișoara"
462395,46.1606,23.2619,"","Peștera Dâmbău"
156845,46.9392,22.5436,"","Peștera Vântului"
157725,45.3939,25.4378,"","Peștera Ialomiței"
462958,46.2008,23.3353,"","Peștera Bisericuța"
463545,46.1947,23.3419,"","Peștera Calului (Munții Trascău)"
463827,46.4606,22.8258,"","Peștera Gaura Fetii"
406938,46.9125,22.6722,"","Peștera cu apă de la Bulz"
452824,46.4669,22.8381,"","Peștera Poarta lui Ionele"
631823,46.4661,22.8378,"","Peștera Corobana lui Gârtău"
335398,49.4825,9.34778,"landmark","Peștera Eberstadt"
482229,50.9936,7.44833,"","Peștera Aggertal"
932033,47.45,23.4475,"landmark","Peștera Vălenii Șomcutei"
309853,47.5936,24.5381,"landmark","Peștera și izbucul Izvorul Albastru al Izei"
905874,45.9914,25.47,"landmark","Peștera Bârlogul Ursului"
479096,45.5064,25.2917,"landmark","Peștera Liliecilor (Rucăr-Bran)"
35695,44.0908,27.8256,"","Peștera Sfântului Andrei"
64936,45.5289,22.1861,"city","Peștere, Caraș-Severin"
932389,45.0781,23.0469,"city","Peștișani, Gorj"
58828,46.0317,22.8547,"city","Peștera (Băița), Hunedoara"
70407,44.8219,22.8858,"city","Peșteana, Mehedinți"
938238,46.8167,22.4336,"landmark","Peștera Farcu"
168002,46.7508,22.4281,"","Peștera Meziad"
209205,47.4456,24.5267,"","Peștera Izvorul Tăușoarelor"
233722,45.8747,25.3114,"village","Peștera Comăna"
248668,46.4089,23.4714,"","Peștera Poarta Zmeilor"
275201,46.9619,22.5106,"","Peștera de la Vadu Crișului"
463264,46.4833,22.8,"","Peștera Pojarul Poliței"
466357,46.3203,23.4672,"","Peștera din Valea Geogelului"
467517,46.5642,22.7125,"","Peștera de la Căput"
554808,45.4064,25.4608,"","Peștera Avenul de sub Babele"
554826,45.4064,25.4608,"","Peștera de pe Piciorul Babelor"
613157,46.6306,22.7083,"","Peștera Cetatea Rădesei"
614689,46.4667,22.7833,"","Peștera Hodobana"
641778,46.6581,22.8167,"","Peștera cu apă din Valea Firei"
642168,45.4533,23.3181,"","Peștera Bolii"
643294,46.3694,23.4608,"","Peștera din Dealul Cornului"
643941,46.3703,23.4586,"","Peștera Dâlbina"
643947,46.3714,23.4586,"","Peștera Mică de la Vânătare"
644648,46.6333,22.6833,"","Peștera din Valea Rea"
646210,44.6647,21.6986,"","Peștera Gaura cu Muscă"
647494,46.6,22.7,"","Peștera V5"
731351,46.5311,22.5956,"","Peștera Coliboaia"
773644,46.5794,22.6828,"","Peștera de la Zapodie"
938603,46.5342,22.5739,"landmark","Peștera lui Micula"
938937,46.8622,22.3269,"landmark","Peștera Toplița"
938964,46.6575,22.7639,"landmark","Peștera Smeilor de la Onceasa"
939002,46.8467,22.3725,"landmark","Peștera Vacii"
808523,46.9167,22.6831,"landmark","Peștera cu Apă din Valea Leșului"
803506,46.8189,22.38,"landmark","Peștera Ciurul Ponor"
942855,46.6653,22.8144,"landmark","Peștera Mare de pe Valea Firei"
397099,45.5294,23.1475,"","Peștera Șura Mare"
945232,46.6575,22.7736,"landmark","Peștera din Piatra Ponorului"
309855,47.4406,24.8914,"landmark","Peștera din Valea Cobășelului"
948198,45.05,-1.16667,"","Peștera din Lascaux"
957656,45.9814,22.3367,"landmark","Peștera lui Duțu"
957832,46.4392,22.2411,"landmark","Peștera Valea Morii"
962853,45.0133,22.5444,"landmark","Peștera Bârzoni"
963277,45.2233,21.9161,"landmark","Peștera Răsuflătoarei"
968811,45.4122,25.2653,"landmark","Peștera Uluce"
969080,45.5592,24.5931,"landmark","Peștera de la Piscul Negru"
969108,45.5086,25.195,"landmark","Peștera Stanciului"
969116,45.4033,25.2533,"landmark","Peștera nr. 15"
975757,45.2892,24.1308,"landmark","Peștera Arnăuților"
976016,45.2717,24.1253,"landmark","Peștera Caprelor"
976309,45.2711,24.1319,"landmark","Peștera Clopot"
976318,45.2706,24.1281,"landmark","Peștera cu Lac"
976509,45.2694,24.1247,"landmark","Peștera cu Perle"
976712,45.2719,24.125,"landmark","Peștera Munteanu - Murgoci"
977015,45.1956,24.0306,"landmark","Peștera Liliecilor"
977243,45.2708,24.1303,"landmark","Peștera Pagodelor"
978037,45.2697,24.1342,"landmark","Peștera Rac"
978374,45.1908,24.0392,"landmark","Peștera Valea Bistrița"
982839,45.1069,22.9561,"landmark","Peștera Gura Plaiului"
992659,45.0697,22.7661,"landmark","Peștera Lazului"
995960,45.1919,23.7542,"landmark","Peștera Iedului"
1003801,45.0728,22.7606,"landmark","Peștera Martel"
1007882,46.4833,22.8,"","Peștera Buciumul Sucit"
328527,50.7944,0,"","Peacehaven"
997139,45.2864,4.72833,"city","Peaugres"
1036907,43.5495,10.72,"city","Peccioli"
1007127,45.45,7.78333,"city","Pecco"
72019,47.1239,22.8622,"city","Peceiu, Sălaj"
919824,45.0083,28.1486,"city","Peceneaga, Tulcea"
1007128,44.98,8.67,"city","Pecetto di Valenza"
1007129,45.0167,7.75,"city","Pecetto Torinese"
997794,42.0167,47.48,"city","Pech, Ariège"
998801,43.25,2.33,"city","Pech-Luna"
1034488,43.7039,1.46667,"city","Pechbonnieu"
1034491,43.5276,1.4597,"city","Pechbusque"
918015,45.6242,27.7956,"city","Pechea, Galați"
36047,46.17,21.07,"city","Pecica"
65366,43.8969,28.4978,"city","Pecineaga, Constanța"
64935,44.8596,22.4042,"city","Pecinișca, Caraș-Severin"
922155,45.6064,21.0578,"city","Peciu Nou, Timiș"
277369,52.5167,11.1833,"city","Peckfitz"
995823,44.88,9.38,"city","Pecorara"
603729,50.6833,3.33333,"city","Pecq"
1015021,50.3772,3.21583,"city","Pecquencourt"
1029897,37.6169,15.0567,"city","Pedara"
1018649,46.0819,9.54944,"city","Pedesina"
1018650,45.696,9.73496,"city","Pedrengo"
265247,51.1333,5.45,"city","Peer"
57289,44.7853,23.6394,"city","Pegeni, Gorj"
1018651,46.1604,9.29474,"city","Peglio, Lombardia"
434913,49.4867,10.9867,"city","Pegnitz (râu)"
211716,49.7564,11.545,"city","Pegnitz (oraș)"
1018652,44.9927,10.8597,"city","Pegognaga"
870481,-35.8,-61.9,"city","Pehuajó"
277372,51.75,11.7667,"city","Peißen (Anhalt)"
277376,51.5028,12.0578,"city","Peißen (Saalekreis)"
1018653,45.7995,9.89926,"city","Peia"
72947,46.3056,27.9881,"city","Peicani, Vaslui"
1043531,47.8794,5.35833,"city","Peigney"
1010915,47.72,-2.22,"city","Peillac"
997141,43.8025,7.40167,"city","Peille"
1028843,46.1314,6.37611,"city","Peillonnex"
997142,43.7778,7.38222,"city","Peillon"
247505,52.3203,10.2336,"city","Peine"
996108,44.1369,5.95667,"city","Peipin"
1028904,45.5464,6.75639,"city","Peisey-Nancroix"
250661,51.8667,14.4167,"city","Peitz"
457712,53.1,7,"","Pekela"
998334,48.4,4.42,"city","Pel-et-Der"
1036908,43.773,11.5039,"city","Pelago"
414804,38.1358,20.7172,"city","Pelagos (Arcadia)"
71632,47.885,22.8217,"city","Peleș, Satu Mare"
55099,46.3361,22.9831,"city","Peleș, Alba"
907823,42.7667,27.9833,"","Peleș (navă)"
37515,44.3,23.7667,"","Pelendava"
71297,46.0461,24.515,"city","Pelișor, Sibiu"
71633,47.905,22.86,"city","Pelișor, Satu Mare"
144576,45.8247,28.3236,"city","Pelinei, Cahul"
65154,44.4628,27.0133,"city","Pelinu, Călărași"
65367,43.9236,28.3844,"city","Pelinu, Constanța"
1007130,45.8,8.38,"city","Pella, Piemont"
1027178,45.6878,5.42944,"city","Pellafol"
996291,44.52,6.02,"city","Pelleautier"
1033909,43.4744,0.79306,"city","Pellefigue"
995824,44.73,9.92,"city","Pellegrino Parmense"
1038906,44.7433,0.07528,"city","Pellegrue"
1034495,43.7386,1.11667,"city","Pelleport"
1023049,47.5053,4.78222,"city","Pellerey"
1001764,46.98,1.42,"city","Pellevoisin"
1018654,45.9833,9.06667,"city","Pellio Intelvi"
1021587,47.5218,-0.4402,"city","Pellouailles-les-Vignes"
1028114,44.3831,5.3925,"city","Pelonne"
1031356,44.5689,3.617,"city","Pelouse"
1011988,50.28,2.92,"city","Pelves"
996292,44.8655,6.49,"city","Pelvoux"
248628,27.0333,91.45,"city","Pemagatsel"
229337,-12.9667,40.55,"city","Pemba, Mozambic"
1007131,45.0333,8.25,"city","Penango"
908285,-36.7333,-72.9833,"","Penco, Chile"
1009251,48.43,-4.23,"city","Pencran"
1013557,50.17,1.58,"city","Pendé"
1008276,48.3728,-2.4936,"city","Penguily"
1011734,50.33,2.48,"city","Penin"
597322,-12.9939,134.462,"","Peninsula Arnhem"
838225,70.6709,70.1367,"city","Peninsula Iamal"
489659,68.7772,-81.2242,"city","Hall Beach"
489659,66.5219,-86.235,"city","Repulse Bay"
489659,69.3761,-81.7994,"city","Igloolik"
489659,68,-84,"isle","Peninsula Melville"
671786,7.66667,-80.5833,"","Peninsula Azuero"
328528,53.5258,-1.62944,"","Penistone"
320203,49.0439,11.9669,"city","Penk (Nittendorf)"
1003224,49.98,1.24,"city","Penly"
1009252,47.82,-4.33,"city","Penmarch"
947285,42.66,-77.0556,"city","Penn Yan, New York"
995825,43.81,12.26,"city","Pennabilli"
998802,43.3,2.7,"city","Pennautier"
1035759,44.0775,1.7306,"city","Penne, Tarn"
1040342,44.3886,0.81889,"city","Penne-d'Agenais"
1004701,49.42,0.18,"city","Pennedepie"
1028116,44.6381,5.31833,"city","Pennes-le-Sec"
1027179,44.7975,5.9075,"city","Penol, Isère"
936872,8.51667,-21.3167,"city","Penonomé"
328529,54.6675,-2.75111,"","Penrith, Cumbria"
328530,50.1689,-5.10722,"","Penryn"
1030817,45.6106,0.82583,"city","Pensol"
1008261,48.83,-3.37,"city","Penvénan"
149825,53.2,45,"","Penza"
328532,50.1828,-5.41583,"","Penzance"
377114,49.3269,11.0631,"city","Penzendorf (Schwabach)"
249739,48.0722,10.9278,"city","Penzing (Bayern)"
587708,50.75,4.15,"city","Pepingen"
600099,50.5667,5.8,"city","Pepinster"
63638,45.7781,25.2164,"city","Perșani, Brașov"
65700,44.8017,25.4986,"city","Perșinari, Dâmbovița"
71137,45.0567,26.4478,"city","Perșunari (Gura Vadului), Prahova"
211796,48.2667,12.7667,"city","Perach"
8440,37.9653,23.5569,"","Perama"
1020791,48.2483,0.36417,"city","Peray"
459902,48.45,26.66,"city","Percăuți, Chelmenți"
1023691,48.3534,3.4082,"city","Perceneige"
1023692,47.9636,3.82528,"city","Percey"
1033912,43.7769,-0.1369,"city","Perchède"
60510,46.2206,27.2492,"city","Perchiu, Bacău"
1033023,42.0946,12.9101,"city","Percile"
78755,45.3219,21.3528,"city","Percosova, Timiș"
1005197,48.92,-1.18,"city","Percy, Manche"
1027180,45.3903,5.19083,"city","Percy, Isère"
1004230,49.05,-0.07,"city","Percy-en-Auge"
457660,48.58,26.14,"city","Perebicăuți, Hotin"
992541,55.6578,37.3522,"landmark","Peredelkino"
1018655,45.7376,9.36295,"city","Perego"
55676,46.2317,20.9081,"city","Peregu Mare, Arad"
55677,46.2506,20.9494,"city","Peregu Mic, Arad"
245298,50.0667,31.45,"city","Pereiaslav-Hmelnițki"
56639,44.3869,23.5608,"city","Pereni, Dolj"
145239,47,28.3667,"city","Pereni, Hîncești"
144554,48.2067,26.9189,"city","Pererita, Briceni"
73922,44.2803,24.3508,"city","Peretu, Olt"
931352,44.0453,25.0903,"city","Peretu, Teleorman"
1033913,44.0589,0.58778,"city","Pergain-Taillac"
1036909,43.4705,11.6857,"city","Pergine Valdarno"
63050,47.3142,24.2269,"city","Perișor, Bistrița-Năsăud"
63757,45.1125,27.4981,"city","Perișoru, Brăila"
931965,44.4353,27.5469,"city","Perișoru, Călărași"
935034,44.6792,26.0167,"city","Periș, Ilfov"
59372,46.6942,24.6642,"city","Periș, Mureș"
944195,45.3731,24.4089,"city","Perișani, Vâlcea"
946280,44.1428,23.4892,"city","Perișor, Dolj"
70406,44.6569,22.8947,"city","Peri, Mehedinți"
922153,46.0497,20.8667,"city","Periam, Timiș"
72023,47.2408,22.9092,"city","Periceiu Mic, Sălaj"
72021,47.2314,22.8642,"city","Pericei, Sălaj"
931932,44.5611,27.2422,"city","Perieți, Ialomița"
943216,44.4167,24.5528,"city","Perieți, Olt"
66502,47.3844,27.4744,"city","Perieni, Iași"
920398,46.3039,27.6131,"city","Perieni, Vaslui"
72049,44.2067,25.2597,"city","Perii Broșteni, Teleorman"
72025,47.3497,23.5667,"city","Perii Vadului, Sălaj"
